[60,0.6457142857142857,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.3702292004469452, -0.00042538410448067005, 1610.5787522547284, 4.213402877550403, 2.126165143720434-3.6376071242203007i, 2.053543852221867e-08+0.0i
 1.3705756994896579, -0.0029095356618264925, 235.53168938119563, 3.769882572377748, -0.9918126366720459+3.6370760650906258i, 3.397216232554442e-07+0.0i
 1.4554514364017277, -0.01429714438085853, 50.90007478522537, 1.2183245320113556, -1.1496260040612067-0.403329537830979i, 3.533644888459026e-06+0.0i
 1.3702332995183604, -0.00042492387579950514, 1612.327969263002, 1.462226735556105, 1.2167712996758575+0.8109097548187392i, 2.6878188989400122e-08+0.0i
 1.3705251360110877, -0.002937319945177021, 233.2951741027468, 10.950846901590216, -10.327843232105888-3.6409754235798717i, 5.4530957421999567e-08+0.0i
 1.4549368358425772, -0.012901392022869362, 56.38681598324879, 0.43824608104592344, -0.41845775276568853+0.13020267548095926i, 3.078539155872006e-06+0.0i
[60,0.6171428571428572,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.23963245204812, -0.0026625815387257643, 232.7876975819063, 0.0003388044020269889, -0.00025078484817804585+0.00022780558104923594i, 0.00036527798102910816+0.0i
 1.3700951347950048, -0.0005570904594900773, 1229.6882054389307, 5.687559293091631, 2.6695291211570735-5.022145456249482i, 3.9602785476675734e-08+0.0i
 1.3702917313490093, -0.0001014169777578183, 6755.731444794373, 3.1672924815356414, 2.1728114156619918+2.304480899369993i, 2.6359413653594604e-08+0.0i
 1.4548168210671757, -0.014038769762969644, 51.814256007836825, 1.2226017339782551, -1.222400252947896+0.022195078723814956i, 9.60431243317597e-06+0.0i
 1.3700989284994425, -0.0005580975923545925, 1227.4725310308609, 2.3988372455226634, 2.0654182841622992+1.2200276398323204i, 2.3502161301303773e-08+0.0i
 1.3703854738410193, -0.0027919778113333336, 245.4148217579458, 12.115716599154547, -11.409082260083695-4.077184162344471i, 5.216067901895665e-08+0.0i
 1.4546859078350431, -0.013514556174019542, 53.81922606646674, 0.4915245804439124, -0.386976637811759+0.3030602167366591i, 2.8983486182070693e-06+0.0i
[60,0.5314285714285715,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.3697074181517108, -0.0017556113357610004, 390.0941484744934, 11.981842451941965, -10.941976917553875+4.882385654460002i, 1.6695638305288007e-07+0.0i
 1.3714425167253168, -0.00164542066755472, 416.74525662894297, 13.201767432566909, 12.675531953502048-3.690196883546027i, 1.3282131440211822e-07+0.0i
 1.3697260701913931, -0.0016841271726049792, 406.65755308511655, 10.99511761743765, 0.43861024885642114+10.98636575355499i, 3.1895888553991854e-08+0.0i
 1.3714960763094148, -0.0016380474125589502, 418.6374783153773, 12.916369284996577, -10.008822053502307-8.164317277502684i, 1.0002438865932955e-08+0.0i
[60,0.5742857142857143,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.3706545739420033, -0.00097938422714052, 699.753240841883, 11.670414312820885, 4.5787408064678825+10.734696216478621i, 7.813679139290727e-08+0.0i
 1.3708060636679238, -0.0025199248759803284, 271.9934385215825, 10.741496406874324, -3.0719618576478824-10.292851665308822i, 4.372706220969734e-07+0.0i
 1.4551626641545012, -0.014535279173937477, 50.05623375860866, 1.364649776140364, -1.2656111730916664+0.5103894298136293i, 7.781458053709338e-06+0.0i
 1.370634545945796, -0.0010152652608990842, 675.0130230655233, 8.217288235744636, 7.662342346862875+2.968557849997053i, 3.9014912647573596e-08+0.0i
 1.3708475689680057, -0.0023280754513189824, 294.4164821185983, 18.09489531545395, -17.21106654972166-5.586092077498318i, 6.999380788366205e-08+0.0i
 1.4554402406468883, -0.014286811365778553, 50.936496723584156, 0.5612098910026817, -0.25932943746056863+0.4976994922899027i, 6.127897962796185e-06+0.0i
[60,0.46,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.2040462802038823, -0.005312886839844582, 113.3137516852424, 0.002924104589880756, 0.0022176587838132066+0.001905879631859744i, 0.0004022744049969048+0.0i
 1.3681554280171657, -0.0018288464867447563, 374.0487345256641, 7.578681771379884, -6.496800110235598-3.902307742796364i, 1.9440359340458766e-09+0.0i
 1.3723374173958183, -0.0015100521776349497, 454.4006616861343, 8.219474885978075, 8.097743743551629+1.4093664055151707i, 8.002813212645377e-10+0.0i
 1.3681562055118004, -0.0018322372940165156, 373.3567180353081, 7.4205865588290045, -2.529217137489689+6.976257273674914i, 1.572737276223868e-08+0.0i
 1.372334566681941, -0.0015091393095537722, 454.67458106558695, 8.449956683095628, -7.631401850230309-3.62815018246129i, 1.400658454019056e-08+0.0i
[60,0.5171428571428571,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.2357058360117894, -0.007725458828843093, 79.97621004711506, 0.024119630216998342, -0.0012447237583311456+0.024087491039337938i, 0.0004076036506671879+0.0i
 1.3692337198124507, -0.001716533138448479, 398.83696071549736, 10.392689580133627, -9.101236448754705-5.017518491533132i, 1.032139435083832e-07+0.0i
 1.3712690872727953, -0.0016199554003385578, 423.24285192858116, 11.401580748999764, 10.794022580928917+3.672209157763029i, 8.666979554172956e-08+0.0i
 1.56700182868986, -0.003809701187989117, 205.65941413333968, 0.00020532680025276548, 9.414017349981941e-05+0.0001824738957644708i, 0.00024060844709555428+0.0i
 1.3692287036327282, -0.0017090960369215873, 400.5710252827495, 9.999115876353594, -0.2745517008944303+9.995345900582054i, 1.5401563501840893e-08+0.0i
 1.3712665348351634, -0.0016184890252711518, 423.62552770644515, 11.842269910266104, -9.522148524040716-7.040457663653918i, 5.534414611665971e-09+0.0i
[60,0.6314285714285715,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.3704510955578466, -0.0005208294475860427, 1315.6428672664902, 5.246921970627729, 2.2697403540358487-4.730588641080219i, 2.3449607974500916e-08+0.0i
 1.370790157316409, -0.002834390042170149, 241.81395942720437, 4.6026671202991265, -1.1027269481675206+4.468617000601841i, 3.0541758762532956e-07+0.0i
 1.4553824845305638, -0.013891976167335875, 52.38212573214013, 1.18847745357196, -1.164550743022167-0.23727668358987325i, 3.8896522636876836e-06+0.0i
 1.3704535860869127, -0.0005221132769220955, 1312.410205469069, 2.1074337242767656, 1.8595472622496645+0.9916455423581636i, 1.7677689640423656e-08+0.0i
 1.3707544163746026, -0.0028321535864239992, 241.99860186702958, 11.580891140701608, -10.986136175498297-3.6635845215019445i, 3.981185540160184e-08+0.0i
 1.4552549690740149, -0.012870683590086975, 56.53370929710583, 0.4741148543816696, -0.44309282779311615+0.16868207107944727i, 2.278143382458487e-06+0.0i
[60,0.6028571428571429,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.370735541365724, -0.0006838727541005322, 1002.1861034430245, 7.171376675808022, 2.852209955460221+6.579782807684227i, 3.8625690466783894e-08+0.0i
 1.371028115451647, -0.002646822143115994, 258.9951347916397, 6.52785383030501, -1.4655258735842562+6.361219186891998i, 3.929279147024152e-07+0.0i
 1.4548439681288767, -0.013970668466996395, 52.067800891765735, 1.2331708235711032, -1.2176012946399053+0.19533910872700117i, 3.932944554524038e-06+0.0i
 1.370732356922839, -0.0007032368905722683, 974.587920016104, 3.681715087201933, 3.3492306501590763+1.528947361868729i, 2.714191313307007e-08+0.0i
 1.3710050157009124, -0.0026552255545666983, 258.1711021391259, 13.367549747091594, -12.73927552268171-4.049968567553482i, 6.13967910603105e-08+0.0i
 1.454978940752363, -0.013827344039942558, 52.612379374861035, 0.5394144910301777, -0.38166458341819176+0.38118255324393296i, 3.161135410129233e-06+0.0i
[60,0.4885714285714286,0.6,0.85,True,300,3,15,0.33,1.4,1.4],  1.3691266808302813, -0.001789357980912135, 382.5748384156091, 8.3672791631626, -7.428076035731757-3.8516291360517325i, 7.885501798804277e-08+0.0i
 1.372199700488166, -0.0015634097018208404, 438.84840259402904, 9.41565319234185, 9.251341326669625-1.751344824959378i, 5.417247741113451e-08+0.0i
 1.546202172075183, -0.011138104137998395, 69.41047385255673, 0.03240642616762304, 0.0009127288055509931-0.03239357008860124i, 0.00019665842808871045+0.0i
 1.3691231675710362, -0.0017865928774444516, 383.1659649089821, 8.181661592979477, -2.1035065416681613+7.906633079332488i, 3.864369838562687e-08+0.0i
 1.3722188966206028, -0.001550355213802649, 442.54983774166163, 9.450558043849757, -8.011183620680123-5.013380529734387i, 2.6459223394722393e-08+0.0i
