flux1:, 0.6050532437423868, 1.3222030533693093e-06
flux1:, 0.6052104208416834, 1.4063494063870433e-06
flux1:, 0.60536759794098, 1.4932574648465677e-06
flux1:, 0.6055247750402767, 1.5825663692232846e-06
flux1:, 0.6056819521395733, 1.6739273470477218e-06
flux1:, 0.60583912923887, 1.7670101904953405e-06
flux1:, 0.6059963063381666, 1.861509599203728e-06
flux1:, 0.6061534834374631, 1.957151300054342e-06
flux1:, 0.6063106605367597, 2.053697857319652e-06
flux1:, 0.6064678376360564, 2.1509540894888537e-06
flux1:, 0.606625014735353, 2.2487720132257516e-06
flux1:, 0.6067821918346497, 2.3470552402293064e-06
flux1:, 0.6069393689339463, 2.4457627592057973e-06
flux1:, 0.6070965460332429, 2.544912042628965e-06
flux1:, 0.6072537231325396, 2.644581426371819e-06
flux1:, 0.6074109002318362, 2.7449117195198534e-06
flux1:, 0.6075680773311328, 2.8461070115886535e-06
flux1:, 0.6077252544304295, 2.9484346548342823e-06
flux1:, 0.6078824315297261, 3.0522244102051908e-06
flux1:, 0.6080396086290227, 3.1578667565814906e-06
flux1:, 0.6081967857283194, 3.2658103741140745e-06
flux1:, 0.608353962827616, 3.3765588235505505e-06
flux1:, 0.6085111399269126, 3.490666454244145e-06
flux1:, 0.6086683170262093, 3.608733583923956e-06
flux1:, 0.6088254941255059, 3.7314010031020403e-06
flux1:, 0.6089826712248025, 3.8593438660585776e-06
flux1:, 0.6091398483240992, 3.993265038534194e-06
flux1:, 0.6092970254233958, 4.13388797945363e-06
flux1:, 0.6094542025226924, 4.281949240094039e-06
flux1:, 0.6096113796219891, 4.438190669000851e-06
flux1:, 0.6097685567212857, 4.603351414583699e-06
flux1:, 0.6099257338205823, 4.77815981962765e-06
flux1:, 0.610082910919879, 4.963325302925487e-06
flux1:, 0.6102400880191756, 5.159530322843487e-06
flux1:, 0.6103972651184723, 5.367422515914676e-06
flux1:, 0.6105544422177689, 5.587607100542756e-06
flux1:, 0.6107116193170655, 5.820639631645303e-06
flux1:, 0.6108687964163622, 6.067019186675431e-06
flux1:, 0.6110259735156588, 6.3271820570084735e-06
flux1:, 0.6111831506149554, 6.601496011306875e-06
flux1:, 0.6113403277142521, 6.89025518930261e-06
flux1:, 0.6114975048135487, 7.1936756756144955e-06
flux1:, 0.6116546819128453, 7.51189179390284e-06
flux1:, 0.611811859012142, 7.844953152023825e-06
flux1:, 0.6119690361114386, 8.192822459042734e-06
flux1:, 0.6121262132107352, 8.55537412517493e-06
flux1:, 0.6122833903100319, 8.932393646106085e-06
flux1:, 0.6124405674093285, 9.323577763865608e-06
flux1:, 0.6125977445086251, 9.728535387641563e-06
flux1:, 0.6127549216079218, 1.0146789249761755e-05
flux1:, 0.6129120987072184, 1.0577778264673258e-05
flux1:, 0.613069275806515, 1.1020860552210408e-05
flux1:, 0.6132264529058116, 1.147531708086938e-05
flux1:, 0.6133836300051083, 1.1940355882257545e-05
flux1:, 0.6135408071044048, 1.2415116784396343e-05
flux1:, 0.6136979842037015, 1.2898676609201518e-05
flux1:, 0.6138551613029981, 1.339005477814605e-05
flux1:, 0.6140123384022947, 1.3888219269937192e-05
flux1:, 0.6141695155015914, 1.4392092874841629e-05
flux1:, 0.614326692600888, 1.4900559692070877e-05
flux1:, 0.6144838697001846, 1.541247181929786e-05
flux1:, 0.6146410467994813, 1.592665618677853e-05
flux1:, 0.6147982238987779, 1.6441921492605895e-05
flux1:, 0.6149554009980746, 1.6957065200170984e-05
flux1:, 0.6151125780973712, 1.7470880563797853e-05
flux1:, 0.6152697551966678, 1.7982163653620866e-05
flux1:, 0.6154269322959645, 1.848972035588493e-05
flux1:, 0.6155841093952611, 1.899237332985324e-05
flux1:, 0.6157412864945577, 1.9488968907217815e-05
flux1:, 0.6158984635938544, 1.997838392417396e-05
flux1:, 0.616055640693151, 2.0459532480034852e-05
flux1:, 0.6162128177924476, 2.093137261924165e-05
flux1:, 0.6163699948917443, 2.1392912935827543e-05
flux1:, 0.6165271719910409, 2.1843219100668656e-05
flux1:, 0.6166843490903375, 2.2281420312187025e-05
flux1:, 0.6168415261896342, 2.2706715670476493e-05
flux1:, 0.6169987032889308, 2.3118380473117694e-05
flux1:, 0.6171558803882274, 2.3515772428221002e-05
flux1:, 0.6173130574875241, 2.3898337776544003e-05
flux1:, 0.6174702345868207, 2.426561730991758e-05
flux1:, 0.6176274116861173, 2.46172522677931e-05
flux1:, 0.617784588785414, 2.4952990087603538e-05
flux1:, 0.6179417658847106, 2.5272689977942614e-05
flux1:, 0.6180989429840072, 2.5576328276491416e-05
flux1:, 0.6182561200833039, 2.5864003547322258e-05
flux1:, 0.6184132971826005, 2.6135941364886697e-05
flux1:, 0.6185704742818972, 2.639249872485548e-05
flux1:, 0.6187276513811938, 2.663416801522641e-05
flux1:, 0.6188848284804904, 2.686158047497352e-05
flux1:, 0.6190420055797871, 2.707550906218034e-05
flux1:, 0.6191991826790837, 2.727687064929462e-05
flux1:, 0.6193563597783803, 2.7466727460046575e-05
flux1:, 0.619513536877677, 2.7646287660864075e-05
flux1:, 0.6196707139769736, 2.781690501946467e-05
flux1:, 0.6198278910762702, 2.798007754481434e-05
flux1:, 0.6199850681755669, 2.8137445025945218e-05
flux1:, 0.6201422452748635, 2.8290785392275573e-05
flux1:, 0.62029942237416, 2.8442009825118437e-05
flux1:, 0.6204565994734568, 2.8593156559005406e-05
flux1:, 0.6206137765727533, 2.8746383322245123e-05
flux1:, 0.6207709536720499, 2.890395837873815e-05
flux1:, 0.6209281307713466, 2.9068250147319437e-05
flux1:, 0.6210853078706432, 2.9241715390709935e-05
flux1:, 0.6212424849699398, 2.942688598329928e-05
flux1:, 0.6213996620692365, 2.9626354285260767e-05
flux1:, 0.6215568391685331, 2.9842757169666192e-05
flux1:, 0.6217140162678297, 3.0078758769041063e-05
flux1:, 0.6218711933671264, 3.033703202790072e-05
flux1:, 0.622028370466423, 3.06202391678902e-05
flux1:, 0.6221855475657196, 3.0931011191944174e-05
flux1:, 0.6223427246650163, 3.127192657297174e-05
flux1:, 0.6224999017643129, 3.1645489290707505e-05
flux1:, 0.6226570788636095, 3.20541063971614e-05
flux1:, 0.6228142559629062, 3.2500065306246024e-05
flux1:, 0.6229714330622028, 3.298551101637159e-05
flux1:, 0.6231286101614995, 3.351242348575804e-05
flux1:, 0.6232857872607961, 3.408259538871469e-05
flux1:, 0.6234429643600927, 3.4697610486910925e-05
flux1:, 0.6236001414593894, 3.535882285256362e-05
flux1:, 0.623757318558686, 3.606733718032272e-05
flux1:, 0.6239144956579826, 3.682399042138039e-05
flux1:, 0.6240716727572793, 3.762933496688541e-05
flux1:, 0.6242288498565759, 3.848362359811851e-05
flux1:, 0.6243860269558725, 3.9386796408152336e-05
flux1:, 0.6245432040551692, 4.03384698839284e-05
flux1:, 0.6247003811544658, 4.13379283190441e-05
flux1:, 0.6248575582537624, 4.238411770620638e-05
flux1:, 0.6250147353530591, 4.3475642234546116e-05
flux1:, 0.6251719124523557, 4.4610763491062576e-05
flux1:, 0.6253290895516523, 4.578740243773792e-05
flux1:, 0.625486266650949, 4.700314420664507e-05
flux1:, 0.6256434437502456, 4.8255245725084524e-05
flux1:, 0.6258006208495422, 4.9540646151812736e-05
flux1:, 0.6259577979488389, 5.0855980074217367e-05
flux1:, 0.6261149750481355, 5.219759338525046e-05
flux1:, 0.6262721521474321, 5.356156172850189e-05
flux1:, 0.6264293292467288, 5.4943711370425564e-05
flux1:, 0.6265865063460254, 5.6339642330803764e-05
flux1:, 0.626743683445322, 5.7744753576467566e-05
flux1:, 0.6269008605446187, 5.915427005946825e-05
flux1:, 0.6270580376439153, 6.0563271359629993e-05
flux1:, 0.627215214743212, 6.196672167302375e-05
flux1:, 0.6273723918425085, 6.335950087266575e-05
flux1:, 0.6275295689418052, 6.47364363558529e-05
flux1:, 0.6276867460411018, 6.609233538415376e-05
flux1:, 0.6278439231403984, 6.742201761738094e-05
flux1:, 0.628001100239695, 6.872034754176435e-05
flux1:, 0.6281582773389917, 6.998226649524889e-05
flux1:, 0.6283154544382883, 7.12028239991007e-05
flux1:, 0.6284726315375849, 7.237720811484558e-05
flux1:, 0.6286298086368816, 7.350077455878104e-05
flux1:, 0.6287869857361782, 7.456907432267476e-05
flux1:, 0.6289441628354748, 7.557787956856932e-05
flux1:, 0.6291013399347715, 7.652320758753227e-05
flux1:, 0.6292585170340681, 7.740134263640357e-05
flux1:, 0.6294156941333647, 7.820885549271865e-05
flux1:, 0.6295728712326614, 7.894262059567132e-05
flux1:, 0.629730048331958, 7.959983066977368e-05
flux1:, 0.6298872254312546, 8.017800875737634e-05
flux1:, 0.6300444025305513, 8.067501761603173e-05
flux1:, 0.6302015796298479, 8.10890664663196e-05
flux1:, 0.6303587567291445, 8.141871510488843e-05
flux1:, 0.6305159338284412, 8.166287542562303e-05
flux1:, 0.6306731109277378, 8.182081041870034e-05
flux1:, 0.6308302880270344, 8.189213074246202e-05
flux1:, 0.6309874651263311, 8.187678898621978e-05
flux1:, 0.6311446422256277, 8.177507176302888e-05
flux1:, 0.6313018193249244, 8.158758978987593e-05
flux1:, 0.631458996424221, 8.1315266128436e-05
flux1:, 0.6316161735235176, 8.095932277242872e-05
flux1:, 0.6317733506228143, 8.05212657775232e-05
flux1:, 0.6319305277221109, 8.000286913666928e-05
flux1:, 0.6320877048214075, 7.940615760766882e-05
flux1:, 0.6322448819207042, 7.873338870078883e-05
flux1:, 0.6324020590200008, 7.798703403234177e-05
flux1:, 0.6325592361192974, 7.716976024557937e-05
flux1:, 0.6327164132185941, 7.628440969309397e-05
flux1:, 0.6328735903178907, 7.533398106547875e-05
flux1:, 0.6330307674171873, 7.432161013942223e-05
flux1:, 0.633187944516484, 7.32505508050419e-05
flux1:, 0.6333451216157806, 7.21241565173694e-05
flux1:, 0.6335022987150772, 7.094586230075538e-05
flux1:, 0.6336594758143739, 6.971916741794728e-05
flux1:, 0.6338166529136705, 6.844761879797612e-05
flux1:, 0.6339738300129671, 6.713479529910611e-05
flux1:, 0.6341310071122638, 6.578429286527414e-05
flux1:, 0.6342881842115604, 6.439971061696389e-05
flux1:, 0.634445361310857, 6.298463790060502e-05
flux1:, 0.6346025384101537, 6.154264230463e-05
flux1:, 0.6347597155094502, 6.007725863547346e-05
flux1:, 0.634916892608747, 5.859197883329976e-05
flux1:, 0.6350740697080435, 5.7090242795262726e-05
flux1:, 0.6352312468073401, 5.557543006366686e-05
flux1:, 0.6353884239066367, 5.40508523278843e-05
flux1:, 0.6355456010059334, 5.251974668198104e-05
flux1:, 0.63570277810523, 5.0985269575094425e-05
flux1:, 0.6358599552045267, 4.945049138844059e-05
flux1:, 0.6360171323038233, 4.791839157149853e-05
flux1:, 0.6361743094031199, 4.6391854270285374e-05
flux1:, 0.6363314865024166, 4.4873664382619336e-05
flux1:, 0.6364886636017132, 4.3366503978727686e-05
flux1:, 0.6366458407010098, 4.1872949030351926e-05
flux1:, 0.6368030178003065, 4.0395466397415875e-05
flux1:, 0.6369601948996031, 3.893641102822e-05
flux1:, 0.6371173719988997, 3.7498023336726546e-05
flux1:, 0.6372745490981964, 3.608242672870319e-05
flux1:, 0.637431726197493, 3.4691625256902796e-05
flux1:, 0.6375889032967896, 3.33275013941053e-05
flux1:, 0.6377460803960863, 3.1991813921249455e-05
flux1:, 0.6379032574953829, 3.0686195936067254e-05
flux1:, 0.6380604345946795, 2.9412152995300693e-05
flux1:, 0.6382176116939762, 2.8171061410512934e-05
flux1:, 0.6383747887932728, 2.696416672373468e-05
flux1:, 0.6385319658925694, 2.5792582394320117e-05
flux1:, 0.6386891429918661, 2.465728873259941e-05
flux1:, 0.6388463200911627, 2.355913211885647e-05
flux1:, 0.6390034971904593, 2.2498824548002152e-05
flux1:, 0.639160674289756, 2.147694354088943e-05
flux1:, 0.6393178513890526, 2.049393246253156e-05
flux1:, 0.6394750284883493, 1.955010128568732e-05
flux1:, 0.6396322055876459, 1.8645627835204417e-05
flux1:, 0.6397893826869425, 1.778055954448394e-05
flux1:, 0.6399465597862392, 1.6954815750298305e-05
flux1:, 0.6401037368855358, 1.6168190546270624e-05
flux1:, 0.6402609139848324, 1.5420356208627002e-05
flux1:, 0.6404180910841291, 1.4710867200498694e-05
flux1:, 0.6405752681834257, 1.4039164753346095e-05
flux1:, 0.6407324452827223, 1.3404582015984385e-05
flux1:, 0.640889622382019, 1.2806349753570092e-05
flux1:, 0.6410467994813156, 1.2243602570737e-05
flux1:, 0.6412039765806122, 1.171538562516733e-05
flux1:, 0.6413611536799089, 1.1220661790304838e-05
flux1:, 0.6415183307792055, 1.0758319218830302e-05
flux1:, 0.6416755078785021, 1.0327179252112551e-05
flux1:, 0.6418326849777987, 9.926004615149286e-06
flux1:, 0.6419898620770954, 9.553507831718155e-06
flux1:, 0.6421470391763919, 9.208359790610783e-06
flux1:, 0.6423042162756886, 8.889198390957355e-06
flux1:, 0.6424613933749852, 8.594637192936769e-06
flux1:, 0.6426185704742818, 8.323273999457675e-06
flux1:, 0.6427757475735785, 8.073699294873762e-06
flux1:, 0.6429329246728751, 7.844504468326805e-06
flux1:, 0.6430901017721717, 7.634289751909952e-06
flux1:, 0.6432472788714684, 7.441671807470903e-06
flux1:, 0.643404455970765, 7.265290900423736e-06
flux1:, 0.6435616330700616, 7.1038176043659915e-06
flux1:, 0.6437188101693583, 6.95595898646809e-06
flux1:, 0.6438759872686549, 6.820464230445128e-06
flux1:, 0.6440331643679515, 6.696129661275365e-06
flux1:, 0.6441903414672482, 6.5818031436034384e-06
flux1:, 0.6443475185665448, 6.476387833810514e-06
flux1:, 0.6445046956658415, 6.3788452739147135e-06
flux1:, 0.6446618727651381, 6.288197823659041e-06
flux1:, 0.6448190498644347, 6.203530435214214e-06
flux1:, 0.6449762269637314, 6.1239917827396455e-06
flux1:, 0.645133404063028, 6.04879476650567e-06
flux1:, 0.6452905811623246, 5.977216418250362e-06
flux1:, 0.6454477582616213, 5.908597240853746e-06
flux1:, 0.6456049353609179, 5.842340021144037e-06
flux1:, 0.6457621124602145, 5.777908159668117e-06
flux1:, 0.6459192895595112, 5.7148235654578295e-06
flux1:, 0.6460764666588078, 5.652664167211384e-06
flux1:, 0.6462336437581044, 5.591061094817406e-06
flux1:, 0.6463908208574011, 5.529695586778554e-06
flux1:, 0.6465479979566977, 5.468295679858726e-06
flux1:, 0.6467051750559943, 5.406632737171482e-06
flux1:, 0.646862352155291, 5.344517870007257e-06
flux1:, 0.6470195292545876, 5.281798306984403e-06
flux1:, 0.6471767063538842, 5.218353761677852e-06
flux1:, 0.6473338834531809, 5.154092846780969e-06
flux1:, 0.6474910605524775, 5.088949579176673e-06
flux1:, 0.6476482376517742, 5.022880016111766e-06
flux1:, 0.6478054147510708, 4.955859058071862e-06
flux1:, 0.6479625918503674, 4.887877449031614e-06
flux1:, 0.648119768949664, 4.8189389996130285e-06
flux1:, 0.6482769460489607, 4.749058053396821e-06
flux1:, 0.6484341231482573, 4.678257211318437e-06
flux1:, 0.648591300247554, 4.606565323799955e-06
flux1:, 0.6487484773468506, 4.534015755139703e-06
flux1:, 0.6489056544461471, 4.46064491975829e-06
flux1:, 0.6490628315454439, 4.386491085265988e-06
flux1:, 0.6492200086447404, 4.311593433043647e-06
flux1:, 0.649377185744037, 4.235991363154083e-06
flux1:, 0.6495343628433337, 4.1597240269962444e-06
flux1:, 0.6496915399426303, 4.082830068190703e-06
flux1:, 0.6498487170419269, 4.00534754979038e-06
flux1:, 0.6500058941412236, 3.927314044045954e-06
flux1:, 0.6501630712405202, 3.848766859634943e-06
flux1:, 0.6503202483398168, 3.7697433804814704e-06
flux1:, 0.6504774254391135, 3.6902814900376193e-06
flux1:, 0.6506346025384101, 3.610420055138542e-06
flux1:, 0.6507917796377067, 3.5301994442683034e-06
flux1:, 0.6509489567370034, 3.4496620562195062e-06
flux1:, 0.6511061338363, 3.3688528366852213e-06
flux1:, 0.6512633109355966, 3.287819762204663e-06
flux1:, 0.6514204880348933, 3.206614273073266e-06
flux1:, 0.6515776651341899, 3.1252916392434125e-06
flux1:, 0.6517348422334865, 3.043911245843139e-06
flux1:, 0.6518920193327832, 2.9625367876620724e-06
flux1:, 0.6520491964320798, 2.88123636473848e-06
flux1:, 0.6522063735313764, 2.800082473980008e-06
flux1:, 0.6523635506306731, 2.7191518945011004e-06
flux1:, 0.6525207277299697, 2.638525467017705e-06
flux1:, 0.6526779048292664, 2.5582877701624385e-06
flux1:, 0.652835081928563, 2.478526698915921e-06
flux1:, 0.6529922590278596, 2.399332952476851e-06
flux1:, 0.6531494361271563, 2.320799440764297e-06
flux1:, 0.6533066132264529, 2.243020620351897e-06
flux1:, 0.6534637903257495, 2.1660917719466845e-06
flux1:, 0.6536209674250462, 2.090108232541185e-06
flux1:, 0.6537781445243428, 2.015164596074718e-06
flux1:, 0.6539353216236394, 1.941353896841183e-06
flux1:, 0.6540924987229361, 1.868766789985348e-06
flux1:, 0.6542496758222327, 1.7974907432405744e-06
flux1:, 0.6544068529215293, 1.7276092536045867e-06
flux1:, 0.654564030020826, 1.6592011019410608e-06
flux1:, 0.6547212071201226, 1.592339657555462e-06
flux1:, 0.6548783842194192, 1.5270922436603919e-06
flux1:, 0.6550355613187159, 1.4635195733368292e-06
flux1:, 0.6551927384180125, 1.40167526415777e-06
flux1:, 0.6553499155173091, 1.3416054380890245e-06
flux1:, 0.6555070926166058, 1.2833484116640529e-06
flux1:, 0.6556642697159024, 1.2269344797738172e-06
flux1:, 0.655821446815199, 1.1723857947435835e-06
flux1:, 0.6559786239144956, 1.1197163407396984e-06
flux1:, 0.6561358010137923, 1.0689320019560096e-06
flux1:, 0.6562929781130888, 1.0200307215375427e-06
flux1:, 0.6564501552123856, 9.730027467960058e-07
flux1:, 0.6566073323116821, 9.278309550085796e-07
flux1:, 0.6567645094109787, 8.844912529629351e-07
flux1:, 0.6569216865102754, 8.429530424514171e-07
flux1:, 0.657078863609572, 8.031797431185528e-07
flux1:, 0.6572360407088687, 7.6512936345227e-07
flux1:, 0.6573932178081653, 7.28755110271342e-07
flux1:, 0.6575503949074619, 6.940060268060482e-07
flux1:, 0.6577075720067586, 6.608276493940744e-07
flux1:, 0.6578647491060552, 6.291626729066293e-07
flux1:, 0.6580219262053518, 5.989516152776126e-07
flux1:, 0.6581791033046485, 5.701334719175356e-07
flux1:, 0.6583362804039451, 5.426463513406764e-07
flux1:, 0.6584934575032417, 5.164280839999455e-07
flux1:, 0.6586506346025384, 4.914167970979415e-07
flux1:, 0.658807811701835, 4.675514490000689e-07
flux1:, 0.6589649888011316, 4.4477231780341945e-07
flux1:, 0.6591221659004283, 4.230214395880458e-07
flux1:, 0.6592793429997249, 4.022429928821278e-07
flux1:, 0.6594365200990215, 3.823836268866083e-07
flux1:, 0.6595936971983182, 3.63392732010669e-07
flux1:, 0.6597508742976148, 3.452226522525161e-07
flux1:, 0.6599080513969114, 3.2782883989937033e-07
flux1:, 0.6600652284962081, 3.111699539092952e-07
flux1:, 0.6602224055955047, 2.9520790415473394e-07
flux1:, 0.6603795826948013, 2.7990784444957977e-07
flux1:, 0.660536759794098, 2.6523811793586744e-07
flux1:, 0.6606939368933946, 2.511701589649826e-07
flux1:, 0.6608511139926913, 2.376783560710231e-07
flux1:, 0.6610082910919879, 2.2473988099246054e-07
flux1:, 0.6611654681912845, 2.123344889559727e-07
flux1:, 0.6613226452905812, 2.0044429559153676e-07
flux1:, 0.6614798223898778, 1.890535359046004e-07
flux1:, 0.6616369994891744, 1.7814831069243665e-07
flux1:, 0.6617941765884711, 1.6771632566585798e-07
flux1:, 0.6619513536877677, 1.5774662832753275e-07
flux1:, 0.6621085307870643, 1.4822934737580233e-07
flux1:, 0.662265707886361, 1.3915543905552664e-07
flux1:, 0.6624228849856576, 1.3051644447436092e-07
flux1:, 0.6625800620849542, 1.2230426145500223e-07
flux1:, 0.6627372391842509, 1.1451093401107509e-07
flux1:, 0.6628944162835475, 1.071284620267506e-07
flux1:, 0.663051593382844, 1.001486331990285e-07
flux1:, 0.6632087704821408, 9.356287877502144e-08
flux1:, 0.6633659475814373, 8.736215409619569e-08
flux1:, 0.663523124680734, 8.153684445407953e-08
flux1:, 0.6636803017800306, 7.607669627715622e-08
flux1:, 0.6638374788793272, 7.097077321268819e-08
flux1:, 0.6639946559786238, 6.6207436246707e-08
flux1:, 0.6641518330779205, 6.177434662594532e-08
flux1:, 0.6643090101772171, 5.765849001083206e-08
flux1:, 0.6644661872765137, 5.384622000229497e-08
flux1:, 0.6646233643758104, 5.032331894958961e-08
flux1:, 0.664780541475107, 4.707507376172062e-08
flux1:, 0.6649377185744036, 4.4086364313019224e-08
flux1:, 0.6650948956737003, 4.134176195188212e-08
flux1:, 0.6652520727729969, 3.882563558959769e-08
flux1:, 0.6654092498722936, 3.6522262861400795e-08
flux1:, 0.6655664269715902, 3.4415943910606575e-08
flux1:, 0.6657236040708868, 3.2491115445928035e-08
flux1:, 0.6658807811701835, 3.073246285679558e-08
flux1:, 0.6660379582694801, 2.9125028338383118e-08
flux1:, 0.6661951353687767, 2.7654313170647845e-08
flux1:, 0.6663523124680734, 2.6306372510150527e-08
flux1:, 0.66650948956737, 2.5067901284333944e-08
flux1:, 0.6666666666666666, 2.3926310019615455e-08
